bus_id,tiempo,parada,pasajero_id
804,485385.07895279484,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9427
804,485386.07895279484,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9428
804,485387.07895279484,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9429
804,485388.07895279484,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9430
805,486243.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14280
805,486244.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14281
805,486245.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14282
805,486246.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14283
805,486247.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14284
805,486248.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14285
805,486249.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14286
805,486250.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14287
805,486251.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14288
805,486252.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14289
805,486253.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14290
805,486254.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14291
805,486255.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14292
805,486256.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14293
805,486257.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14294
805,486258.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14295
805,486259.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14296
805,486260.08767167974,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14297
805,486261.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9615
805,486262.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9616
805,486263.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9617
805,486264.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9618
805,486265.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9619
805,486266.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9620
805,486267.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9621
805,486268.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9622
805,486269.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9623
805,486270.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9624
805,486271.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9625
805,486272.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9626
805,486273.08767167974,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9627
805,486274.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9431
805,486275.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9432
805,486276.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9433
805,486277.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9434
805,486278.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9435
805,486279.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9436
805,486280.08767167974,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9437
806,486852.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14298
806,486853.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14299
806,486854.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14300
806,486855.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14301
806,486856.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14302
806,486857.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14303
806,486858.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14304
806,486859.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14305
806,486860.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14306
806,486861.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14307
806,486862.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14308
806,486863.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14309
806,486864.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14310
806,486865.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14311
806,486866.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14312
806,486867.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14313
806,486868.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14314
806,486869.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14315
806,486870.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14316
806,486871.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14317
806,486872.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14318
806,486873.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14319
806,486874.32143269776,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14320
806,486875.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9628
806,486876.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9629
806,486877.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9630
806,486878.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9631
806,486879.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9632
806,486880.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9633
806,486881.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9634
806,486882.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9635
806,486883.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9636
806,486884.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9637
806,486885.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9638
806,486886.32143269776,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9639
806,486887.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9438
806,486888.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9439
806,486889.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9440
806,486890.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9441
806,486891.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9442
806,486892.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9443
806,486893.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9444
806,486894.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9445
806,486895.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9446
806,486896.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9447
806,486897.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9448
806,486898.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9449
806,486899.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9450
806,486900.32143269776,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9451
807,487487.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14321
807,487488.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14322
807,487489.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14323
807,487490.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14324
807,487491.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14325
807,487492.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14326
807,487493.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14327
807,487494.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14328
807,487495.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14329
807,487496.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14330
807,487497.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14331
807,487498.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14332
807,487499.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14333
807,487500.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14334
807,487501.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14335
807,487502.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14336
807,487503.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14337
807,487504.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14338
807,487505.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14339
807,487506.2954528693,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14340
807,487507.2954528693,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9640
807,487508.2954528693,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9641
807,487509.2954528693,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9642
807,487510.2954528693,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9643
807,487511.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9452
807,487512.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9453
807,487513.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9454
807,487514.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9455
807,487515.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9456
807,487516.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9457
807,487517.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9458
807,487518.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9459
807,487519.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9460
807,487520.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9461
807,487521.2954528693,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9462
808,487579.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14341
808,487580.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14342
808,487581.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14343
808,487582.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14344
808,487583.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14345
808,487584.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14346
808,487585.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14347
808,487586.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14348
808,487587.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14349
808,487588.0681892582,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14350
808,487589.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9644
808,487590.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9645
808,487591.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9646
808,487592.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9647
808,487593.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9648
808,487594.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9649
808,487595.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9650
808,487596.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9651
808,487597.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9652
808,487598.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9653
808,487599.0681892582,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9654
808,487600.0681892582,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9463
808,487601.0681892582,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9464
808,487602.0681892582,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9465
808,487603.0681892582,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9466
809,489161.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14351
809,489162.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14352
809,489163.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14353
809,489164.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14354
809,489165.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14355
809,489166.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14356
809,489167.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14357
809,489168.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14358
809,489169.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14359
809,489170.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14360
809,489171.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14361
809,489172.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14362
809,489173.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14363
809,489174.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14364
809,489175.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14365
809,489176.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14366
809,489177.8202267501,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14367
809,489178.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9655
809,489179.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9656
809,489180.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9657
809,489181.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9658
809,489182.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9659
809,489183.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9660
809,489184.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9661
809,489185.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9662
809,489186.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9663
809,489187.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9664
809,489188.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9665
809,489189.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9666
809,489190.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9667
809,489191.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9668
809,489192.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9669
809,489193.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9670
809,489194.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9671
809,489195.8202267501,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9672
809,489196.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9467
809,489197.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9468
809,489198.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9469
809,489199.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9470
809,489200.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9471
809,489201.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9472
809,489202.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9473
809,489203.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9474
809,489204.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9475
809,489205.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9476
809,489206.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9477
809,489207.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9478
809,489208.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9479
809,489209.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9480
809,489210.8202267501,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9481
810,489145.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14368
810,489146.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14369
810,489147.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14370
810,489148.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14371
810,489149.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14372
810,489150.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14373
810,489151.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14374
810,489152.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14375
810,489153.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14376
810,489154.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14377
810,489155.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14378
810,489156.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14379
810,489157.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14380
810,489158.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14381
810,489159.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14382
810,489160.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14383
810,489161.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14384
810,489162.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14385
810,489163.8554207463,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14386
810,489164.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9673
810,489165.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9674
810,489166.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9675
810,489167.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9676
810,489168.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9677
810,489169.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9678
810,489170.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9679
810,489171.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9680
810,489172.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9681
810,489173.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9682
810,489174.8554207463,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9683
810,489175.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9482
810,489176.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9483
810,489177.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9484
810,489178.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9485
810,489179.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9486
810,489180.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9487
810,489181.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9488
810,489182.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9489
810,489183.8554207463,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9490
811,489635.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14387
811,489636.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14388
811,489637.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14389
811,489638.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14390
811,489639.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14391
811,489640.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14392
811,489641.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14393
811,489642.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14394
811,489643.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14395
811,489644.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14396
811,489645.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14397
811,489646.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14398
811,489647.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14399
811,489648.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14400
811,489649.90301849035,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14401
811,489650.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9684
811,489651.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9685
811,489652.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9686
811,489653.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9687
811,489654.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9688
811,489655.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9689
811,489656.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9690
811,489657.90301849035,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_9691
811,489658.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9491
811,489659.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9492
811,489660.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9493
811,489661.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9494
811,489662.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9495
811,489663.90301849035,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_9496
812,490414.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14402
812,490415.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14403
812,490416.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14404
812,490417.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14405
812,490418.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14406
812,490419.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14407
812,490420.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14408
812,490421.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14409
812,490422.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14410
812,490423.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14411
812,490424.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14412
812,490425.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14413
812,490426.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14414
812,490427.2601802237,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_14415
