bus_id,tiempo,parada,pasajero_id
768,460834.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13649
768,460836.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13650
768,461747.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9160
768,461749.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9161
768,461751.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9162
768,461753.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9163
768,461755.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9164
768,461757.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9165
768,461759.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9166
768,461761.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9167
768,461763.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9168
768,461765.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9169
768,461767.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9170
768,461769.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9171
768,461771.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9172
768,461773.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9173
768,461775.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9174
768,461777.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9175
768,461779.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9176
768,461781.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9177
768,461783.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9178
768,461785.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9179
768,461787.80172800313,Parada 2 (Intermedia),Parada 2 (Intermedia)_9180
768,462782.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8969
768,462784.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8970
768,462786.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8971
768,462788.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8972
768,462790.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8973
768,462792.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8974
768,462794.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8975
768,462796.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8976
768,462798.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8977
768,462800.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8978
768,462802.83206852764,Parada 3 (Intermedia),Parada 3 (Intermedia)_8979
769,461402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13651
769,461404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13652
769,461406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13653
769,461408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13654
769,461410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13655
769,461412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13656
769,461414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13657
769,461416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13658
769,461418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13659
769,461420.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13660
769,461422.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13661
769,462370.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9181
769,462372.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9182
769,462374.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9183
769,462376.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9184
769,462378.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9185
769,462380.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9186
769,462382.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9187
769,462384.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9188
769,462386.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9189
769,462388.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9190
769,462390.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9191
769,462392.42756388115,Parada 2 (Intermedia),Parada 2 (Intermedia)_9192
769,463514.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8980
769,463516.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8981
769,463518.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8982
769,463520.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8983
769,463522.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8984
769,463524.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8985
769,463526.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8986
769,463528.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8987
769,463530.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8988
769,463532.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8989
769,463534.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8990
769,463536.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8991
769,463538.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8992
769,463540.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8993
769,463542.8985177988,Parada 3 (Intermedia),Parada 3 (Intermedia)_8994
770,462002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13662
770,462004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13663
770,462006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13664
770,462008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13665
770,462010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13666
770,462012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13667
770,462014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13668
770,462016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13669
770,462018.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13670
770,462020.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13671
770,462022.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13672
770,462024.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13673
770,462026.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13674
770,462028.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13675
770,462030.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13676
770,462032.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13677
770,462034.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13678
770,462036.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13679
770,462038.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13680
770,462040.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13681
770,462901.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9193
770,462903.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9194
770,462905.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9195
770,462907.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9196
770,462909.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9197
770,462911.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9198
770,462913.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9199
770,462915.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9200
770,462917.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9201
770,462919.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9202
770,462921.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9203
770,462923.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9204
770,462925.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9205
770,462927.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9206
770,462929.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9207
770,462931.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9208
770,462933.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9209
770,462935.46180060663,Parada 2 (Intermedia),Parada 2 (Intermedia)_9210
770,463867.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_8995
770,463869.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_8996
770,463871.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_8997
770,463873.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_8998
770,463875.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_8999
770,463877.558473166,Parada 3 (Intermedia),Parada 3 (Intermedia)_9000
771,462602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13682
771,462604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13683
771,462606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13684
771,462608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13685
771,462610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13686
771,462612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13687
771,462614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13688
771,462616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13689
771,462618.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13690
771,462620.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13691
771,462622.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13692
771,462624.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13693
771,462626.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13694
771,462628.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13695
771,462630.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13696
771,463763.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9211
771,463765.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9212
771,463767.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9213
771,463769.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9214
771,463771.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9215
771,463773.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9216
771,463775.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9217
771,463777.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9218
771,463779.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9219
771,463781.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9220
771,463783.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9221
771,463785.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9222
771,463787.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9223
771,463789.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9224
771,463791.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9225
771,463793.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9226
771,463795.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9227
771,463797.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9228
771,463799.90952104056,Parada 2 (Intermedia),Parada 2 (Intermedia)_9229
771,464826.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9001
771,464828.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9002
771,464830.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9003
771,464832.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9004
771,464834.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9005
771,464836.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9006
771,464838.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9007
771,464840.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9008
771,464842.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9009
771,464844.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9010
771,464846.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9011
771,464848.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9012
771,464850.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9013
771,464852.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9014
771,464854.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9015
771,464856.697823044,Parada 3 (Intermedia),Parada 3 (Intermedia)_9016
772,463202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13697
772,463204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13698
772,463206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13699
772,463208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13700
772,463210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13701
772,463212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13702
772,463214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13703
772,463216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13704
772,463218.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13705
772,463220.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13706
772,463222.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13707
772,463224.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13708
772,463226.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13709
772,463228.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13710
772,463230.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13711
772,463232.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13712
772,463234.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13713
772,464207.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9230
772,464209.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9231
772,464211.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9232
772,464213.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9233
772,464215.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9234
772,464217.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9235
772,464219.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9236
772,464221.3874690315,Parada 2 (Intermedia),Parada 2 (Intermedia)_9237
772,465073.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9017
772,465075.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9018
772,465077.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9019
772,465079.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9020
772,465081.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9021
772,465083.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9022
772,465085.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9023
772,465087.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9024
772,465089.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9025
772,465091.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9026
772,465093.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9027
772,465095.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9028
772,465097.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9029
772,465099.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9030
772,465101.1074439866,Parada 3 (Intermedia),Parada 3 (Intermedia)_9031
773,463802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13714
773,463804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13715
773,463806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13716
773,463808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13717
773,463810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13718
773,463812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13719
773,463814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13720
773,463816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13721
773,463818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13722
773,463820.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13723
773,463822.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13724
773,463824.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13725
773,463826.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13726
773,464752.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9238
773,464754.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9239
773,464756.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9240
773,464758.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9241
773,464760.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9242
773,464762.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9243
773,464764.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9244
773,464766.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9245
773,464768.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9246
773,464770.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9247
773,464772.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9248
773,464774.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9249
773,464776.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9250
773,464778.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9251
773,464780.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9252
773,464782.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9253
773,464784.46596558875,Parada 2 (Intermedia),Parada 2 (Intermedia)_9254
773,465656.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9032
773,465658.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9033
773,465660.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9034
773,465662.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9035
773,465664.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9036
773,465666.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9037
773,465668.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9038
773,465670.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9039
773,465672.2486393063,Parada 3 (Intermedia),Parada 3 (Intermedia)_9040
774,464402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13727
774,464404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13728
774,464406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13729
774,464408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13730
774,464410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13731
774,464412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13732
774,464414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13733
774,464416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13734
774,464418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13735
774,464420.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13736
774,464422.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13737
774,464424.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13738
774,464426.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13739
774,464428.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_13740
774,465254.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9255
774,465256.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9256
774,465258.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9257
774,465260.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9258
774,465262.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9259
774,465264.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9260
774,465266.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9261
774,465268.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9262
774,465270.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9263
774,465272.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9264
774,465274.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9265
774,465276.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9266
774,465278.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9267
774,465280.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9268
774,465282.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9269
774,465284.13208486146,Parada 2 (Intermedia),Parada 2 (Intermedia)_9270
774,466318.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9041
774,466320.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9042
774,466322.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9043
774,466324.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9044
774,466326.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9045
774,466328.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9046
774,466330.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9047
774,466332.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9048
774,466334.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9049
774,466336.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9050
774,466338.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9051
774,466340.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9052
774,466342.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9053
774,466344.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9054
774,466346.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9055
774,466348.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9056
774,466350.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9057
774,466352.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9058
774,466354.11309534364,Parada 3 (Intermedia),Parada 3 (Intermedia)_9059
