bus_id,tiempo,parada,pasajero_id
1752,483287.1943657553,Parada 2 (Intermedia),Parada 2 (Intermedia)_9444
1752,484442.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9436
1752,484444.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9437
1752,484446.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9438
1752,484448.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9439
1752,484450.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9440
1752,484452.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9441
1752,484454.8577118444,Parada 3 (Intermedia),Parada 3 (Intermedia)_9442
1753,483002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14394
1753,483004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14396
1753,483006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14398
1753,483008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14400
1753,483010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14402
1753,483012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14404
1753,483014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14406
1753,483016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14408
1753,483018.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14410
1753,484080.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9449
1753,484082.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9450
1753,484084.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9451
1753,484086.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9452
1753,484088.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9453
1753,484090.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9454
1753,484092.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9455
1753,484094.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9456
1753,484096.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9457
1753,484098.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9458
1753,484100.8962949754,Parada 2 (Intermedia),Parada 2 (Intermedia)_9459
1753,484922.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9447
1753,484924.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9448
1753,484926.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9449
1753,484928.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9450
1753,484930.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9451
1753,484932.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9452
1753,484934.12091772625,Parada 3 (Intermedia),Parada 3 (Intermedia)_9453
1754,483002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14395
1754,483004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14397
1754,483006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14399
1754,483008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14401
1754,483010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14403
1754,483012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14405
1754,483014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14407
1754,483016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14409
1754,485293.35252438334,Parada 3 (Intermedia),Parada 3 (Intermedia)_9454
1754,485295.35252438334,Parada 3 (Intermedia),Parada 3 (Intermedia)_9455
1754,485297.35252438334,Parada 3 (Intermedia),Parada 3 (Intermedia)_9456
1754,485299.35252438334,Parada 3 (Intermedia),Parada 3 (Intermedia)_9457
1754,485301.35252438334,Parada 3 (Intermedia),Parada 3 (Intermedia)_9458
1755,483602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14411
1755,483604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14413
1755,483606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14415
1755,483608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14417
1755,483610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14419
1755,483612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14421
1755,483614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14423
1755,483616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14425
1755,483618.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14427
1755,483620.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14429
1755,484434.8101803246,Parada 2 (Intermedia),Parada 2 (Intermedia)_9460
1755,484436.8101803246,Parada 2 (Intermedia),Parada 2 (Intermedia)_9461
1755,484438.8101803246,Parada 2 (Intermedia),Parada 2 (Intermedia)_9462
1755,484440.8101803246,Parada 2 (Intermedia),Parada 2 (Intermedia)_9463
1755,485544.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9459
1755,485546.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9460
1755,485548.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9461
1755,485550.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9462
1755,485552.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9463
1755,485554.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9464
1755,485556.3547939596,Parada 3 (Intermedia),Parada 3 (Intermedia)_9465
1756,483602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14412
1756,483604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14414
1756,483606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14416
1756,483608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14418
1756,483610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14420
1756,483612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14422
1756,483614.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14424
1756,483616.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14426
1756,483618.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14428
1756,484547.71483405563,Parada 2 (Intermedia),Parada 2 (Intermedia)_9464
1756,484549.71483405563,Parada 2 (Intermedia),Parada 2 (Intermedia)_9465
1756,485701.7176904272,Parada 3 (Intermedia),Parada 3 (Intermedia)_9466
1756,485703.7176904272,Parada 3 (Intermedia),Parada 3 (Intermedia)_9467
1756,485705.7176904272,Parada 3 (Intermedia),Parada 3 (Intermedia)_9468
1757,484202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14430
1757,484204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14432
1757,484206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14434
1757,484208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14436
1757,484210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14438
1757,484212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14440
1757,484214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14442
1757,484216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14444
1757,484218.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14446
1757,486048.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9469
1757,486050.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9470
1757,486052.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9472
1757,486054.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9474
1757,486056.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9476
1757,486058.958616859,Parada 3 (Intermedia),Parada 3 (Intermedia)_9478
1758,484202.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14431
1758,484204.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14433
1758,484206.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14435
1758,484208.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14437
1758,484210.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14439
1758,484212.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14441
1758,484214.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14443
1758,484216.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14445
1758,485175.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9466
1758,485177.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9467
1758,485179.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9468
1758,485181.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9469
1758,485183.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9470
1758,485185.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9471
1758,485187.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9472
1758,485189.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9473
1758,485191.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9474
1758,485193.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9475
1758,485195.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9476
1758,485197.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9477
1758,485199.44282859773,Parada 2 (Intermedia),Parada 2 (Intermedia)_9478
1758,486051.6685285583,Parada 3 (Intermedia),Parada 3 (Intermedia)_9471
1758,486053.6685285583,Parada 3 (Intermedia),Parada 3 (Intermedia)_9473
1758,486055.6685285583,Parada 3 (Intermedia),Parada 3 (Intermedia)_9475
1758,486057.6685285583,Parada 3 (Intermedia),Parada 3 (Intermedia)_9477
1759,484802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14447
1759,484804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14449
1759,484806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14451
1759,484808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14453
1759,484810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14455
1759,484812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14457
1759,484814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14459
1759,484816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14461
1759,484818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14463
1759,485837.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9483
1759,485839.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9485
1759,485841.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9487
1759,485843.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9489
1759,485845.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9491
1759,485847.4314293344,Parada 2 (Intermedia),Parada 2 (Intermedia)_9493
1760,484802.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14448
1760,484804.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14450
1760,484806.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14452
1760,484808.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14454
1760,484810.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14456
1760,484812.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14458
1760,484814.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14460
1760,484816.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14462
1760,484818.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14464
1760,485829.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9479
1760,485831.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9480
1760,485833.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9481
1760,485835.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9482
1760,485837.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9484
1760,485839.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9486
1760,485841.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9488
1760,485843.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9490
1760,485845.72373956867,Parada 2 (Intermedia),Parada 2 (Intermedia)_9492
1760,486925.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9479
1760,486927.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9480
1760,486929.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9481
1760,486931.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9482
1760,486933.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9483
1760,486935.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9484
1760,486937.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9485
1760,486939.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9486
1760,486941.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9487
1760,486943.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9488
1760,486945.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9489
1760,486947.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9490
1760,486949.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9491
1760,486951.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9492
1760,486953.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9493
1760,486955.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9494
1760,486957.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9495
1760,486959.1259606487,Parada 3 (Intermedia),Parada 3 (Intermedia)_9496
1761,485402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14465
1761,485404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14467
1761,485406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14469
1761,485408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14471
1761,485410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14473
1761,485412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14475
1761,485414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14477
1761,485416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14479
1761,485418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14481
1761,485420.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14483
1761,486353.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9494
1761,486355.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9495
1761,486357.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9496
1761,486359.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9497
1761,486361.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9498
1761,486363.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9499
1761,486365.9909329245,Parada 2 (Intermedia),Parada 2 (Intermedia)_9500
1761,487200.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9497
1761,487202.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9498
1761,487204.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9499
1761,487206.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9500
1761,487208.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9501
1761,487210.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9502
1761,487212.3460541702,Parada 3 (Intermedia),Parada 3 (Intermedia)_9503
1762,485402.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14466
1762,485404.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14468
1762,485406.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14470
1762,485408.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14472
1762,485410.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14474
1762,485412.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14476
1762,485414.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14478
1762,485416.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14480
1762,485418.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14482
1762,485420.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14484
1762,486540.38558873953,Parada 2 (Intermedia),Parada 2 (Intermedia)_9501
1762,486542.38558873953,Parada 2 (Intermedia),Parada 2 (Intermedia)_9502
1762,486544.38558873953,Parada 2 (Intermedia),Parada 2 (Intermedia)_9503
1762,486546.38558873953,Parada 2 (Intermedia),Parada 2 (Intermedia)_9504
1762,486548.38558873953,Parada 2 (Intermedia),Parada 2 (Intermedia)_9505
1762,487524.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9504
1762,487526.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9505
1762,487528.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9506
1762,487530.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9507
1762,487532.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9508
1762,487534.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9509
1762,487536.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9510
1762,487538.6314183286,Parada 3 (Intermedia),Parada 3 (Intermedia)_9511
1763,486002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14485
1763,486004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14487
1763,486006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14489
1763,486008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14491
1763,486010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14493
1763,486012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14495
1763,486014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14497
1763,486016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14499
1763,486018.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14501
1763,486971.160891839,Parada 2 (Intermedia),Parada 2 (Intermedia)_9511
1763,488083.75483358523,Parada 3 (Intermedia),Parada 3 (Intermedia)_9515
1763,488085.75483358523,Parada 3 (Intermedia),Parada 3 (Intermedia)_9516
1763,488087.75483358523,Parada 3 (Intermedia),Parada 3 (Intermedia)_9517
1764,486002.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14486
1764,486004.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14488
1764,486006.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14490
1764,486008.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14492
1764,486010.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14494
1764,486012.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14496
1764,486014.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14498
1764,486016.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14500
1764,486865.70803604653,Parada 2 (Intermedia),Parada 2 (Intermedia)_9506
1764,486867.70803604653,Parada 2 (Intermedia),Parada 2 (Intermedia)_9507
1764,486869.70803604653,Parada 2 (Intermedia),Parada 2 (Intermedia)_9508
1764,486871.70803604653,Parada 2 (Intermedia),Parada 2 (Intermedia)_9509
1764,486873.70803604653,Parada 2 (Intermedia),Parada 2 (Intermedia)_9510
1764,487879.8436868306,Parada 3 (Intermedia),Parada 3 (Intermedia)_9512
1764,487881.8436868306,Parada 3 (Intermedia),Parada 3 (Intermedia)_9513
1764,487883.8436868306,Parada 3 (Intermedia),Parada 3 (Intermedia)_9514
1765,486602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14502
1765,486604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14504
1765,486606.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14506
1765,486608.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14508
1765,486610.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14510
1765,486612.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14512
1765,487626.71153512626,Parada 2 (Intermedia),Parada 2 (Intermedia)_9521
1765,487628.71153512626,Parada 2 (Intermedia),Parada 2 (Intermedia)_9522
1765,487630.71153512626,Parada 2 (Intermedia),Parada 2 (Intermedia)_9523
1765,487632.71153512626,Parada 2 (Intermedia),Parada 2 (Intermedia)_9524
1765,488545.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9518
1765,488547.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9519
1765,488549.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9520
1765,488551.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9521
1765,488553.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9522
1765,488555.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9523
1765,488557.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9524
1765,488559.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9525
1765,488561.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9526
1765,488563.1265080313,Parada 3 (Intermedia),Parada 3 (Intermedia)_9527
1766,486602.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14503
1766,486604.0,Parada 1 (HUALQUI (SANTA JOSEFINA)),Parada 1 (HUALQUI (SANTA JOSEFINA))_14505
