bus_id,tiempo,parada,pasajero_id
1557,431118.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12778
1557,431119.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12780
1557,431120.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12782
1557,431121.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12784
1557,431122.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12786
1557,431123.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12788
1557,431124.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12790
1557,431125.65805040556,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12792
1557,431126.65805040556,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8390
1557,431127.65805040556,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8391
1557,431128.65805040556,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8392
1557,431129.65805040556,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8393
1557,431130.65805040556,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8394
1558,431736.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12793
1558,431737.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12795
1558,431738.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12797
1558,431739.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12799
1558,431740.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12801
1558,431741.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12803
1558,431742.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12805
1558,431743.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12807
1558,431744.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12809
1558,431745.97846485674,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12811
1558,431746.97846485674,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8398
1558,431747.97846485674,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8399
1558,431748.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8398
1558,431749.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8399
1558,431750.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8400
1558,431751.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8401
1558,431752.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8402
1558,431753.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8403
1558,431754.97846485674,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8404
1559,431343.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12794
1559,431344.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12796
1559,431345.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12798
1559,431346.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12800
1559,431347.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12802
1559,431348.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12804
1559,431349.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12806
1559,431350.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12808
1559,431351.3288661169,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12810
1559,431352.3288661169,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8395
1559,431353.3288661169,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8396
1559,431354.3288661169,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8397
1559,431355.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8387
1559,431356.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8388
1559,431357.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8389
1559,431358.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8390
1559,431359.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8391
1559,431360.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8392
1559,431361.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8393
1559,431362.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8394
1559,431363.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8395
1559,431364.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8396
1559,431365.3288661169,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8397
1560,432267.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12812
1560,432268.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12814
1560,432269.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12816
1560,432270.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12818
1560,432271.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12820
1560,432272.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12822
1560,432273.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12824
1560,432274.84170857334,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12826
1560,432275.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8400
1560,432276.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8401
1560,432277.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8402
1560,432278.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8403
1560,432279.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8404
1560,432280.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8405
1560,432281.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8406
1560,432282.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8407
1560,432283.84170857334,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8408
1560,432284.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8405
1560,432285.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8406
1560,432286.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8407
1560,432287.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8408
1560,432288.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8409
1560,432289.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8410
1560,432290.84170857334,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8411
1561,431957.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12813
1561,431958.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12815
1561,431959.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12817
1561,431960.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12819
1561,431961.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12821
1561,431962.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12823
1561,431963.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12825
1561,431964.2796244665,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12827
1561,431965.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8409
1561,431966.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8410
1561,431967.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8411
1561,431968.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8412
1561,431969.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8413
1561,431970.2796244665,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8414
1561,431971.2796244665,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8412
1562,433052.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12828
1562,433053.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12830
1562,433054.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12832
1562,433055.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12834
1562,433056.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12836
1562,433057.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12838
1562,433058.0991807591,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12840
1562,433059.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8419
1562,433060.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8420
1562,433061.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8421
1562,433062.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8422
1562,433063.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8423
1562,433064.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8424
1562,433065.0991807591,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8425
1562,433066.0991807591,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8426
1562,433067.0991807591,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8427
1562,433068.0991807591,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8428
1562,433069.0991807591,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8429
1562,433070.0991807591,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8430
1563,432599.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12829
1563,432600.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12831
1563,432601.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12833
1563,432602.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12835
1563,432603.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12837
1563,432604.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12839
1563,432605.7695874541,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12841
1563,432606.7695874541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8415
1563,432607.7695874541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8416
1563,432608.7695874541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8417
1563,432609.7695874541,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8418
1563,432610.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8413
1563,432611.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8414
1563,432612.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8415
1563,432613.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8416
1563,432614.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8417
1563,432615.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8418
1563,432616.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8419
1563,432617.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8420
1563,432618.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8421
1563,432619.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8422
1563,432620.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8423
1563,432621.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8424
1563,432622.7695874541,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8425
1564,432883.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12842
1564,432884.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12844
1564,432885.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12846
1564,432886.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12848
1564,432887.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12850
1564,432888.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12852
1564,432889.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12854
1564,432890.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12856
1564,432891.1189580801,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12858
1564,432892.1189580801,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8426
1564,432893.1189580801,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8427
1565,432937.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12843
1565,432938.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12845
1565,432939.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12847
1565,432940.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12849
1565,432941.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12851
1565,432942.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12853
1565,432943.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12855
1565,432944.78071916284,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12857
1565,432945.78071916284,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8428
1565,432946.78071916284,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8429
1565,432947.78071916284,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8430
1565,432948.78071916284,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8431
1566,433873.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12859
1566,433874.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12861
1566,433875.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12863
1566,433876.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12865
1566,433877.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12867
1566,433878.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12869
1566,433879.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12871
1566,433880.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12873
1566,433881.03766216844,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12875
1566,433882.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8431
1566,433883.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8432
1566,433884.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8433
1566,433885.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8434
1566,433886.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8435
1566,433887.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8436
1566,433888.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8437
1566,433889.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8438
1566,433890.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8439
1566,433891.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8440
1566,433892.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8441
1566,433893.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8442
1566,433894.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8443
1566,433895.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8444
1566,433896.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8445
1566,433897.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8446
1566,433898.03766216844,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8447
1566,433899.03766216844,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8452
1566,433900.03766216844,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8453
1566,433901.03766216844,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8454
1566,433902.03766216844,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8455
1566,433903.03766216844,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8456
1567,433964.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12860
1567,433965.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12862
1567,433966.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12864
1567,433967.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12866
1567,433968.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12868
1567,433969.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12870
1567,433970.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12872
1567,433971.82384582976,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12874
1567,433972.82384582976,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8448
1567,433973.82384582976,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8449
1567,433974.82384582976,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8450
1567,433975.82384582976,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8451
1567,433976.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8432
1567,433977.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8433
1567,433978.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8434
1567,433979.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8435
1567,433980.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8436
1567,433981.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8437
1567,433982.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8438
1567,433983.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8439
1567,433984.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8440
1567,433985.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8441
1567,433986.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8442
1567,433987.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8443
1567,433988.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8444
1567,433989.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8445
1567,433990.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8446
1567,433991.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8447
1567,433992.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8448
1567,433993.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8449
1567,433994.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8450
1567,433995.82384582976,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8451
1568,434508.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12876
1568,434509.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12878
1568,434510.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12880
1568,434511.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12882
1568,434512.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12884
1568,434513.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12886
1568,434514.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12888
1568,434515.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12890
1568,434516.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12892
1568,434517.87621512153,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12894
1568,434518.87621512153,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8456
1568,434519.87621512153,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8457
1568,434520.87621512153,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8458
1568,434521.87621512153,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8459
1568,434522.87621512153,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8462
1568,434523.87621512153,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8463
1568,434524.87621512153,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8464
1568,434525.87621512153,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8465
1568,434526.87621512153,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8466
1569,434224.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12877
1569,434225.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12879
1569,434226.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12881
1569,434227.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12883
1569,434228.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12885
1569,434229.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12887
1569,434230.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12889
1569,434231.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12891
1569,434232.4569728752,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12893
1569,434233.4569728752,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8452
1569,434234.4569728752,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8453
1569,434235.4569728752,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8454
1569,434236.4569728752,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8455
1569,434237.4569728752,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8457
1569,434238.4569728752,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8458
1569,434239.4569728752,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8459
1569,434240.4569728752,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8460
1569,434241.4569728752,Parada 4 (SAN VICENTE),Parada 3 (Intermedia)_8461
1570,435096.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12895
1570,435097.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12897
1570,435098.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12899
1570,435099.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12901
1570,435100.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12903
1570,435101.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12905
1570,435102.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12907
1570,435103.74665997387,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12909
1570,435104.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8460
1570,435105.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8461
1570,435106.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8462
1570,435107.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8463
1570,435108.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8464
1570,435109.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8465
1570,435110.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8466
1570,435111.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8467
1570,435112.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8468
1570,435113.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8469
1570,435114.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8470
1570,435115.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8471
1570,435116.74665997387,Parada 4 (SAN VICENTE),Parada 2 (Intermedia)_8472
1571,434940.7035546474,Parada 4 (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_12896
