bus_id,tiempo,parada,pasajero_id
1701,469445.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13834
1701,469446.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13836
1701,469447.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13838
1701,469448.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13840
1701,469449.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13842
1701,469450.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13844
1701,469451.8814374278,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13846
1701,469452.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9382
1701,469453.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9383
1701,469454.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9384
1701,469455.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9385
1701,469456.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9386
1701,469457.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9387
1701,469458.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9388
1701,469459.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9389
1701,469460.8814374278,Parada Final (SAN VICENTE),Parada Aeropuerto_9390
1702,469811.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13833
1702,469812.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13835
1702,469813.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13837
1702,469814.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13839
1702,469815.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13841
1702,469816.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13843
1702,469817.0705674235,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13845
1703,470265.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13847
1703,470266.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13849
1703,470267.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13851
1703,470268.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13853
1703,470269.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13855
1703,470270.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13857
1703,470271.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13859
1703,470272.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13861
1703,470273.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13863
1703,470274.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13865
1703,470275.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13867
1703,470276.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13869
1703,470277.3003045381,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13871
1703,470278.3003045381,Parada Final (SAN VICENTE),Parada Aeropuerto_9395
1703,470279.3003045381,Parada Final (SAN VICENTE),Parada Aeropuerto_9396
1703,470280.3003045381,Parada Final (SAN VICENTE),Parada Aeropuerto_9397
1703,470281.3003045381,Parada Final (SAN VICENTE),Parada Aeropuerto_9398
1703,470282.3003045381,Parada Final (SAN VICENTE),Parada Aeropuerto_9399
1704,470124.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13848
1704,470125.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13850
1704,470126.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13852
1704,470127.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13854
1704,470128.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13856
1704,470129.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13858
1704,470130.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13860
1704,470131.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13862
1704,470132.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13864
1704,470133.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13866
1704,470134.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13868
1704,470135.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13870
1704,470136.9852122653,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13872
1704,470137.9852122653,Parada Final (SAN VICENTE),Parada Aeropuerto_9391
1704,470138.9852122653,Parada Final (SAN VICENTE),Parada Aeropuerto_9392
1704,470139.9852122653,Parada Final (SAN VICENTE),Parada Aeropuerto_9393
1704,470140.9852122653,Parada Final (SAN VICENTE),Parada Aeropuerto_9394
1705,470833.1340140764,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13873
1705,470834.1340140764,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13875
1705,470835.1340140764,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13877
1705,470836.1340140764,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13879
1705,470837.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9400
1705,470838.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9401
1705,470839.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9402
1705,470840.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9403
1705,470841.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9404
1705,470842.1340140764,Parada Final (SAN VICENTE),Parada Aeropuerto_9405
1706,471160.5397664308,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13874
1706,471161.5397664308,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13876
1706,471162.5397664308,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13878
1706,471163.5397664308,Parada Final (SAN VICENTE),Parada Aeropuerto_9406
1706,471164.5397664308,Parada Final (SAN VICENTE),Parada Aeropuerto_9407
1706,471165.5397664308,Parada Final (SAN VICENTE),Parada Aeropuerto_9408
1706,471166.5397664308,Parada Final (SAN VICENTE),Parada Aeropuerto_9409
1706,471167.5397664308,Parada Final (SAN VICENTE),Parada Aeropuerto_9410
1707,471650.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13880
1707,471651.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13882
1707,471652.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13884
1707,471653.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13886
1707,471654.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13888
1707,471655.9023175108,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13890
1707,471656.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9411
1707,471657.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9412
1707,471658.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9413
1707,471659.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9414
1707,471660.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9415
1707,471661.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9416
1707,471662.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9417
1707,471663.9023175108,Parada Final (SAN VICENTE),Parada Aeropuerto_9418
1708,471441.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13881
1708,471442.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13883
1708,471443.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13885
1708,471444.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13887
1708,471445.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13889
1708,471446.5585398155,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13891
1708,471447.5585398155,Parada Final (SAN VICENTE),Parada Aeropuerto_9419
1708,471448.5585398155,Parada Final (SAN VICENTE),Parada Aeropuerto_9420
1709,472246.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13892
1709,472247.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13894
1709,472248.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13896
1709,472249.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13898
1709,472250.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13900
1709,472251.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13902
1709,472252.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13904
1709,472253.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13906
1709,472254.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13908
1709,472255.7293773263,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13910
1710,472017.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13893
1710,472018.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13895
1710,472019.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13897
1710,472020.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13899
1710,472021.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13901
1710,472022.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13903
1710,472023.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13905
1710,472024.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13907
1710,472025.4665401785,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13909
1710,472026.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9421
1710,472027.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9422
1710,472028.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9423
1710,472029.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9424
1710,472030.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9425
1710,472031.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9426
1710,472032.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9427
1710,472033.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9428
1710,472034.4665401785,Parada Final (SAN VICENTE),Parada Aeropuerto_9429
1711,472812.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13911
1711,472813.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13913
1711,472814.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13915
1711,472815.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13917
1711,472816.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13919
1711,472817.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13921
1711,472818.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13923
1711,472819.7371211496,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13925
1711,472820.7371211496,Parada Final (SAN VICENTE),Parada Aeropuerto_9437
1712,472632.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13912
1712,472633.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13914
1712,472634.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13916
1712,472635.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13918
1712,472636.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13920
1712,472637.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13922
1712,472638.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13924
1712,472639.9567332229,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13926
1712,472640.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9430
1712,472641.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9431
1712,472642.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9432
1712,472643.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9433
1712,472644.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9434
1712,472645.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9435
1712,472646.9567332229,Parada Final (SAN VICENTE),Parada Aeropuerto_9436
1713,473451.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13927
1713,473452.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13929
1713,473453.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13931
1713,473454.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13933
1713,473455.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13935
1713,473456.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13937
1713,473457.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13939
1713,473458.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13941
1713,473459.8279747307,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13943
1713,473460.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9438
1713,473461.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9439
1713,473462.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9440
1713,473463.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9441
1713,473464.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9442
1713,473465.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9443
1713,473466.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9444
1713,473467.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9445
1713,473468.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9446
1713,473469.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9447
1713,473470.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9448
1713,473471.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9449
1713,473472.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9450
1713,473473.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9451
1713,473474.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9452
1713,473475.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9453
1713,473476.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9454
1713,473477.8279747307,Parada Final (SAN VICENTE),Parada Aeropuerto_9455
1714,473264.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13928
1714,473265.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13930
1714,473266.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13932
1714,473267.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13934
1714,473268.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13936
1714,473269.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13938
1714,473270.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13940
1714,473271.2001830569,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13942
1715,473742.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13944
1715,473743.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13946
1715,473744.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13948
1715,473745.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13950
1715,473746.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13952
1715,473747.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13954
1715,473748.0307312245,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13956
1715,473749.0307312245,Parada Final (SAN VICENTE),Parada Aeropuerto_9462
1715,473750.0307312245,Parada Final (SAN VICENTE),Parada Aeropuerto_9463
1715,473751.0307312245,Parada Final (SAN VICENTE),Parada Aeropuerto_9464
1715,473752.0307312245,Parada Final (SAN VICENTE),Parada Aeropuerto_9465
1715,473753.0307312245,Parada Final (SAN VICENTE),Parada Aeropuerto_9466
1716,473741.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13945
1716,473742.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13947
1716,473743.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13949
1716,473744.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13951
1716,473745.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13953
1716,473746.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13955
1716,473747.1398398701,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13957
1716,473748.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9456
1716,473749.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9457
1716,473750.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9458
1716,473751.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9459
1716,473752.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9460
1716,473753.1398398701,Parada Final (SAN VICENTE),Parada Aeropuerto_9461
1717,474629.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13958
1717,474630.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13960
1717,474631.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13962
1717,474632.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13964
1717,474633.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13966
1717,474634.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13968
1717,474635.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13970
1717,474636.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13972
1717,474637.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13974
1717,474638.90632381657,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13976
1717,474639.90632381657,Parada Final (SAN VICENTE),Parada Aeropuerto_9476
1717,474640.90632381657,Parada Final (SAN VICENTE),Parada Aeropuerto_9477
1717,474641.90632381657,Parada Final (SAN VICENTE),Parada Aeropuerto_9478
1718,474285.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13959
1718,474286.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13961
1718,474287.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13963
1718,474288.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13965
1718,474289.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13967
1718,474290.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13969
1718,474291.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13971
1718,474292.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13973
1718,474293.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13975
1718,474294.7091691798,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13977
1718,474295.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9467
1718,474296.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9468
1718,474297.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9469
1718,474298.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9470
1718,474299.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9471
1718,474300.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9472
1718,474301.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9473
1718,474302.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9474
1718,474303.7091691798,Parada Final (SAN VICENTE),Parada Aeropuerto_9475
1719,475240.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13978
1719,475241.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13980
1719,475242.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13982
1719,475243.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13984
1719,475244.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13986
1719,475245.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13988
1719,475246.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13990
1719,475247.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13992
1719,475248.38217671745,Parada Final (SAN VICENTE),Parada 1 (HUALQUI (SANTA JOSEFINA))_13994
